quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.005141147	-0.007441358	-0.2657278	0.9640056	0.009741043	-0.005297178	-0.2253463	0.9742156	0.01783603	-0.004456765	-0.05887965	0.9980958	-0.6234515	0.1802756	0.738292	0.1836676	0.013062	-0.03520797	-0.01987062	0.999097	0.5581154	-0.2887857	-0.6952034	-0.3490017	0.4990517	0.5027184	0.57858	0.503401	0.500944	0.5653382	0.5057515	0.5010816	0.5117478	0.5368652	0.2758879	0.03923641	0.504388	0.5111234	0.4994555	0.5090474	0.2837644	0.1337614	0.4863943	0.5029246	0.4961853	0.4958886	0.5004238	0.5032213	0.4950409	0.4992371	0.5053406	0.5089009	0.5005934	0.5013987	0.4865214	0.5039842	0.4978807	0.4972025	0.5022464	0.5008053	0	0.006745369	0.2662729	0.181	0	0.77	0
-0.005141147	-0.007441358	-0.2657278	0.9640056	0.009741043	-0.005297178	-0.2253463	0.9742156	0.01783603	-0.004456765	-0.05887965	0.9980958	-0.6234515	0.1802756	0.738292	0.1836676	0.013062	-0.03520797	-0.01987062	0.999097	0.5581154	-0.2887857	-0.6952034	-0.3490017	0.4990517	0.5027184	0.57858	0.503401	0.500944	0.5653382	0.5057515	0.5010816	0.5117478	0.5368652	0.2758879	0.03923641	0.504388	0.5111234	0.4994555	0.5090474	0.2837644	0.1337614	0.4863943	0.5029246	0.4961853	0.4958886	0.5004238	0.5032213	0.4950409	0.4992371	0.5053406	0.5089009	0.5005934	0.5013987	0.4865214	0.5039842	0.4978807	0.4972025	0.5022464	0.5008053	0	0.0008915297	0.2567502	0.181	0	0.77	0
-0.008720174	-0.009357023	-0.2545708	0.9669695	0.008819358	-0.007359188	-0.2257431	0.9741191	0.01518069	-0.0070987	-0.04917499	0.9986496	-0.621684	0.1806556	0.7388258	0.1871071	0.00652659	-0.03795207	-0.02405777	0.9989686	0.556747	-0.2895953	-0.6957293	-0.3494683	0.4980736	0.5035869	0.5748916	0.5032638	0.5016482	0.565475	0.5049379	0.502019	0.508665	0.5332609	0.2764365	0.0437461	0.5023728	0.5120295	0.5007262	0.5103509	0.2841266	0.1328019	0.4864366	0.502967	0.4964396	0.4960581	0.5005086	0.5033908	0.4944899	0.4991099	0.5056797	0.5068241	0.5069512	0.5008477	0.4864366	0.504069	0.4976688	0.4992794	0.5042385	0.5015683	0	0.002367568	0.2437239	0.181	0	0.77	0
-0.008720174	-0.009357023	-0.2545708	0.9669695	0.008819358	-0.007359188	-0.2257431	0.9741191	0.01518069	-0.0070987	-0.04917499	0.9986496	-0.621684	0.1806556	0.7388258	0.1871071	-0.009321193	-0.04057478	-0.0407943	0.9982999	0.5565588	-0.2894938	-0.6957276	-0.3498552	0.4980736	0.5035869	0.5748916	0.5032638	0.5016482	0.565475	0.5049379	0.502019	0.508665	0.5332609	0.2764365	0.0437461	0.4975566	0.513029	0.5058722	0.5099962	0.2842093	0.1332336	0.4864366	0.502967	0.4964396	0.4960581	0.5005086	0.5033908	0.4944899	0.4991099	0.5056797	0.5068241	0.5069512	0.5008477	0.4863943	0.5038995	0.4979231	0.4967787	0.5038147	0.5041114	0	0.01609697	0.2322777	0.181	0	0.77	0
-0.008720174	-0.009357023	-0.2545708	0.9669695	0.006293707	-0.01330833	-0.2344692	0.972012	0.01474638	-0.006555364	-0.05035421	0.998601	-0.6216522	0.1817704	0.7381244	0.1888927	0.01064142	-0.03801513	-0.03801243	0.9984972	0.5570279	-0.2901872	-0.6949735	-0.350033	0.4980736	0.5035869	0.5748916	0.5029415	0.5036482	0.5683495	0.5047935	0.5018474	0.5090371	0.532635	0.2762942	0.04504751	0.5038534	0.5119649	0.5052292	0.5100842	0.2839088	0.1333505	0.4864366	0.502967	0.4964396	0.4957615	0.5003391	0.5033908	0.4951681	0.4991947	0.5050015	0.5042385	0.5022041	0.5068665	0.4865214	0.5040267	0.4980079	0.5012715	0.4991947	0.5036027	0	0.0319026	0.2255599	0.181	0	0.77	0
-0.008720174	-0.009357023	-0.2545708	0.9669695	0.006293707	-0.01330833	-0.2344692	0.972012	0.01474638	-0.006555364	-0.05035421	0.998601	-0.6216522	0.1817704	0.7381244	0.1888927	0.01064142	-0.03801513	-0.03801243	0.9984972	0.5570279	-0.2901872	-0.6949735	-0.350033	0.4980736	0.5035869	0.5748916	0.5029415	0.5036482	0.5683495	0.5047935	0.5018474	0.5090371	0.532635	0.2762942	0.04504751	0.5038534	0.5119649	0.5052292	0.5100842	0.2839088	0.1333505	0.4864366	0.502967	0.4964396	0.4957615	0.5003391	0.5033908	0.4951681	0.4991947	0.5050015	0.5042385	0.5022041	0.5068665	0.4865214	0.5040267	0.4980079	0.5012715	0.4991947	0.5036027	0	0.06515756	0.2168989	0.181	0	0.77	0
-0.008720174	-0.009357023	-0.2545708	0.9669695	0.006293707	-0.01330833	-0.2344692	0.972012	0.01474638	-0.006555364	-0.05035421	0.998601	-0.6216522	0.1817704	0.7381244	0.1888927	0.01064142	-0.03801513	-0.03801243	0.9984972	0.5570279	-0.2901872	-0.6949735	-0.350033	0.4980736	0.5035869	0.5748916	0.5029415	0.5036482	0.5683495	0.5047935	0.5018474	0.5090371	0.532635	0.2762942	0.04504751	0.5038534	0.5119649	0.5052292	0.5100842	0.2839088	0.1333505	0.4864366	0.502967	0.4964396	0.4957615	0.5003391	0.5033908	0.4951681	0.4991947	0.5050015	0.5042385	0.5022041	0.5068665	0.4865214	0.5040267	0.4980079	0.5012715	0.4991947	0.5036027	0	0.1091198	0.2099833	0.181	0	0.77	0
-0.008720174	-0.009357023	-0.2545708	0.9669695	-0.007031498	-0.01075675	-0.2450657	0.9694213	-0.006189037	-0.01200824	-0.09987497	0.9949083	-0.621675	0.1827487	0.7376304	0.1898014	-0.01487034	-0.04226208	-0.0383184	0.9982607	0.5558209	-0.2905205	-0.6954343	-0.3507593	0.4980736	0.5035869	0.5748916	0.4986689	0.5038682	0.5717723	0.4984212	0.5040001	0.5247996	0.5329064	0.2761768	0.04521527	0.4957744	0.5136271	0.5050036	0.5105468	0.2842906	0.1331786	0.4864366	0.502967	0.4964396	0.495931	0.5003391	0.5034332	0.494829	0.4992794	0.5052134	0.499449	0.4971602	0.4984741	0.4865214	0.5039418	0.4979655	0.4991947	0.5059764	0.5033908	0	0.143852	0.206364	0.181	0	0.77	0
-0.0006159179	-0.007028379	-0.2523012	0.967623	-0.006960462	-0.01079674	-0.2472472	0.9688673	0.005752796	-0.009142074	-0.1410182	0.9899481	-0.6233314	0.182563	0.7369034	0.1873557	-0.01528497	-0.03764576	-0.04121294	0.9983239	0.5563669	-0.2902496	-0.6951274	-0.3507265	0.5003748	0.5022143	0.5741643	0.4987027	0.5038779	0.5724891	0.5022235	0.5026227	0.5380308	0.5355481	0.2756131	0.04194501	0.4956233	0.5121753	0.5059378	0.5099188	0.2841349	0.1337206	0.4863518	0.502755	0.4960581	0.495931	0.5003391	0.5031789	0.4947442	0.4993218	0.5054677	0.501653	0.494829	0.5017802	0.4865214	0.5041538	0.4977959	0.5041114	0.5089858	0.4969906	0	0.2031358	0.2024467	0.181	0	0.77	0
-0.0006159179	-0.007028379	-0.2523012	0.967623	0.00816562	-0.006775822	-0.2440903	0.9696945	0.01703418	-0.009278876	-0.123769	0.9921215	-0.6236311	0.1818694	0.7371085	0.1862226	0.002863624	-0.03829609	-0.03648281	0.9985961	0.5564865	-0.2897424	-0.6953394	-0.3505358	0.5003748	0.5022143	0.5741643	0.5030472	0.501457	0.57148	0.5057468	0.5022593	0.5325187	0.5359442	0.2755877	0.04112112	0.5013589	0.5121515	0.5046481	0.5095655	0.2841827	0.1338992	0.4863518	0.502755	0.4960581	0.4958886	0.5002543	0.5033061	0.4948713	0.4993218	0.505383	0.4959734	0.5015259	0.5038147	0.4863518	0.5039842	0.4979231	0.4960581	0.4961005	0.510003	0	0.3173825	0.2000014	0.181	0	0.77	0
-0.0006159179	-0.007028379	-0.2523012	0.967623	0.00816562	-0.006775822	-0.2440903	0.9696945	0.01703418	-0.009278876	-0.123769	0.9921215	-0.6236311	0.1818694	0.7371085	0.1862226	0.002863624	-0.03829609	-0.03648281	0.9985961	0.5564865	-0.2897424	-0.6953394	-0.3505358	0.5003748	0.5022143	0.5741643	0.5030472	0.501457	0.57148	0.5057468	0.5022593	0.5325187	0.5359442	0.2755877	0.04112112	0.5013589	0.5121515	0.5046481	0.5095655	0.2841827	0.1338992	0.4863518	0.502755	0.4960581	0.4958886	0.5002543	0.5033061	0.4948713	0.4993218	0.505383	0.4959734	0.5015259	0.5038147	0.4863518	0.5039842	0.4979231	0.4960581	0.4961005	0.510003	0	0.341993	0.2001285	0.181	0	0.77	0
-0.0006159179	-0.007028379	-0.2523012	0.967623	0.00816562	-0.006775822	-0.2440903	0.9696945	0.01703418	-0.009278876	-0.123769	0.9921215	-0.6236311	0.1818694	0.7371085	0.1862226	0.002863624	-0.03829609	-0.03648281	0.9985961	0.5564865	-0.2897424	-0.6953394	-0.3505358	0.5003748	0.5022143	0.5741643	0.5030472	0.501457	0.57148	0.5057468	0.5022593	0.5325187	0.5359442	0.2755877	0.04112112	0.5013589	0.5121515	0.5046481	0.5095655	0.2841827	0.1338992	0.4863518	0.502755	0.4960581	0.4958886	0.5002543	0.5033061	0.4948713	0.4993218	0.505383	0.4959734	0.5015259	0.5038147	0.4863518	0.5039842	0.4979231	0.4960581	0.4961005	0.510003	0	0.3924445	0.2009991	0.181	0	0.77	0
-0.00903109	-0.009012665	-0.2651527	0.964122	-0.005472421	-0.00564416	-0.2283469	0.9735481	0.01303551	-0.01108693	-0.05926018	0.9980959	-0.6236311	0.1818694	0.7371085	0.1862226	0.002863624	-0.03829609	-0.03648281	0.9985961	0.5564865	-0.2897424	-0.6953394	-0.3505358	0.4979886	0.5035284	0.5783794	0.4987143	0.5021469	0.5662979	0.504352	0.5032767	0.5118939	0.5359442	0.2755877	0.04112112	0.5013589	0.5121515	0.5046481	0.5095655	0.2841827	0.1338992	0.486479	0.5028398	0.4961853	0.4959734	0.5004238	0.5034756	0.494829	0.4992794	0.5052134	0.4959734	0.5015259	0.5038147	0.4863518	0.5039842	0.4979231	0.4960581	0.4961005	0.510003	0	0.4701548	0.2038402	0.181	0	0.77	0
-0.004933605	-0.008321651	-0.2656958	0.9640084	0.007183225	-0.01432198	-0.2301704	0.9730185	-0.008757292	-0.001401085	-0.06046549	0.9981309	-0.625263	0.1793195	0.7375488	0.181418	-0.01772357	-0.03666443	-0.04014578	0.9983636	0.5564865	-0.2897424	-0.6953394	-0.3505358	0.4991898	0.5029709	0.5785704	0.5032753	0.5039099	0.5669505	0.4972445	0.5006137	0.5122262	0.5382099	0.2753043	0.03713027	0.4948208	0.5118891	0.5055715	0.5095655	0.2841827	0.1338992	0.4863943	0.5028822	0.4961005	0.495931	0.500551	0.5035604	0.4947866	0.4992794	0.5052134	0.4977959	0.4980079	0.4999152	0.4863518	0.5040267	0.4980927	0.4960581	0.4961005	0.510003	0	0.5486	0.2085072	0.181	0	0.77	0
-0.009403196	-0.006385021	-0.2673155	0.963542	0.007183225	-0.01432198	-0.2301704	0.9730185	-0.008757292	-0.001401085	-0.06046549	0.9981309	-0.625263	0.1793195	0.7375488	0.181418	-0.01772357	-0.03666443	-0.04014578	0.9983636	0.5564865	-0.2897424	-0.6953394	-0.3505358	0.4976588	0.5027586	0.5790942	0.5032753	0.5039099	0.5669505	0.4972445	0.5006137	0.5122262	0.5382099	0.2753043	0.03713027	0.4948208	0.5118891	0.5055715	0.5095655	0.2841827	0.1338992	0.4862671	0.5030518	0.4961853	0.495931	0.500551	0.5035604	0.4947866	0.4992794	0.5052134	0.4977959	0.4980079	0.4999152	0.4863518	0.5040267	0.4980927	0.4960581	0.4961005	0.510003	0	0.6003506	0.2126192	0.181	0	0.77	0
-0.009403196	-0.006385021	-0.2673155	0.963542	0.007183225	-0.01432198	-0.2301704	0.9730185	-0.0005537451	-0.006280211	-0.09062128	0.9958655	-0.6261327	0.1794783	0.7368678	0.1810281	-0.01114532	-0.04080515	-0.05642382	0.9975104	0.5554428	-0.2878035	-0.6982933	-0.3479064	0.4976588	0.5027586	0.5790942	0.5032753	0.5039099	0.5669505	0.5000056	0.5020068	0.5218581	0.5389261	0.2749522	0.03635279	0.4971842	0.5131716	0.5108415	0.5113027	0.2849528	0.1310439	0.4862671	0.5030518	0.4961853	0.495931	0.500551	0.5035604	0.4949985	0.4991947	0.5054253	0.505934	0.4928792	0.4952952	0.4862671	0.504069	0.4978807	0.5015259	0.5050439	0.5065697	0	0.6757408	0.22026	0.181	0	0.77	0
-0.009403196	-0.006385021	-0.2673155	0.963542	0.007183225	-0.01432198	-0.2301704	0.9730185	-0.0005537451	-0.006280211	-0.09062128	0.9958655	-0.6261327	0.1794783	0.7368678	0.1810281	-0.01114532	-0.04080515	-0.05642382	0.9975104	0.5554428	-0.2878035	-0.6982933	-0.3479064	0.4976588	0.5027586	0.5790942	0.5032753	0.5039099	0.5669505	0.5000056	0.5020068	0.5218581	0.5389261	0.2749522	0.03635279	0.4971842	0.5131716	0.5108415	0.5113027	0.2849528	0.1310439	0.4862671	0.5030518	0.4961853	0.495931	0.500551	0.5035604	0.4949985	0.4991947	0.5054253	0.505934	0.4928792	0.4952952	0.4862671	0.504069	0.4978807	0.5015259	0.5050439	0.5065697	0	0.7468037	0.2296255	0.181	0	0.77	0
-0.009403196	-0.006385021	-0.2673155	0.963542	0.007183225	-0.01432198	-0.2301704	0.9730185	-0.0005537451	-0.006280211	-0.09062128	0.9958655	-0.6261327	0.1794783	0.7368678	0.1810281	-0.01114532	-0.04080515	-0.05642382	0.9975104	0.5560869	-0.2883753	-0.6984647	-0.3460551	0.4976588	0.5027586	0.5790942	0.5032753	0.5039099	0.5669505	0.5000056	0.5020068	0.5218581	0.5389261	0.2749522	0.03635279	0.4971842	0.5131716	0.5108415	0.5132558	0.2846445	0.1287489	0.4862671	0.5030518	0.4961853	0.495931	0.500551	0.5035604	0.4949985	0.4991947	0.5054253	0.505934	0.4928792	0.4952952	0.4862671	0.504069	0.4978807	0.5015259	0.4994066	0.5065274	0	0.7909051	0.2367992	0.181	0	0.77	0
-0.009403196	-0.006385021	-0.2673155	0.963542	0.007183225	-0.01432198	-0.2301704	0.9730185	-0.0005537451	-0.006280211	-0.09062128	0.9958655	-0.6261327	0.1794783	0.7368678	0.1810281	-0.01114532	-0.04080515	-0.05642382	0.9975104	0.5560869	-0.2883753	-0.6984647	-0.3460551	0.4976588	0.5027586	0.5790942	0.5032753	0.5039099	0.5669505	0.5000056	0.5020068	0.5218581	0.5389261	0.2749522	0.03635279	0.4971842	0.5131716	0.5108415	0.5132558	0.2846445	0.1287489	0.4862671	0.5030518	0.4961853	0.495931	0.500551	0.5035604	0.4949985	0.4991947	0.5054253	0.505934	0.4928792	0.4952952	0.4862671	0.504069	0.4978807	0.5015259	0.4994066	0.5065274	0	0.8509396	0.2489058	0.181	0	0.77	0
-0.009403196	-0.006385021	-0.2673155	0.963542	0.007183225	-0.01432198	-0.2301704	0.9730185	-0.0005537451	-0.006280211	-0.09062128	0.9958655	-0.6261327	0.1794783	0.7368678	0.1810281	-0.01444845	-0.04234581	-0.03911478	0.9982325	0.5558772	-0.287947	-0.6984465	-0.3467847	0.4976588	0.5027586	0.5790942	0.5032753	0.5039099	0.5669505	0.5000056	0.5020068	0.5218581	0.5389261	0.2749522	0.03635279	0.4959208	0.5136519	0.5052634	0.5122647	0.2847838	0.1298241	0.4862671	0.5030518	0.4961853	0.495931	0.500551	0.5035604	0.4949985	0.4991947	0.5054253	0.505934	0.4928792	0.4952952	0.4864366	0.5041538	0.4979231	0.5025855	0.51297	0.4913534	0	0.9023327	0.2625605	0.181	0	0.77	0
-0.01189535	-0.006708039	-0.2591582	0.9657384	0.007387649	-0.00780471	-0.2435128	0.9698381	0.01249029	-0.006899156	-0.03730228	0.9992021	-0.6287425	0.1796135	0.7356319	0.1768263	-0.007685447	-0.02727497	-0.02177753	0.9993612	0.5530261	-0.289077	-0.700148	-0.3469718	0.4968959	0.5030435	0.5763956	0.5028859	0.5018368	0.5712933	0.5040553	0.502046	0.504876	0.5448191	0.2740898	0.02949304	0.4977408	0.508734	0.4998456	0.5150824	0.2856603	0.1273903	0.4863943	0.5028822	0.4958886	0.4958462	0.5002967	0.5034756	0.4946594	0.4991947	0.5054253	0.4984317	0.4963548	0.5009749	0.4864366	0.5040267	0.4977536	0.5025855	0.5125461	0.4975416	0	0.9438192	0.277679	0.181	0	0.77	0
-0.01189535	-0.006708039	-0.2591582	0.9657384	-0.004033349	-0.01011252	-0.238272	0.9711375	0.01446811	-0.012449	-0.01784425	0.9996586	-0.6294803	0.1791577	0.7351487	0.1766732	0.005290108	-0.04389223	-0.0234031	0.9987481	0.5530527	-0.2886521	-0.7007315	-0.3461041	0.4968959	0.5030435	0.5763956	0.4995201	0.5034322	0.5695527	0.5046765	0.5038795	0.4987106	0.5443376	0.2738125	0.02982695	0.5020165	0.5139322	0.500518	0.5155393	0.2857412	0.1266097	0.4863943	0.5028822	0.4958886	0.4957615	0.5006358	0.5036452	0.494617	0.4993642	0.5055525	0.4973721	0.498135	0.5028822	0.4861823	0.5040267	0.4980503	0.5004238	0.5153859	0.4969906	0	0.9743773	0.2941682	0.181	0	0.77	0
-0.01189535	-0.006708039	-0.2591582	0.9657384	-0.004033349	-0.01011252	-0.238272	0.9711375	0.01446811	-0.012449	-0.01784425	0.9996586	-0.6294803	0.1791577	0.7351487	0.1766732	0.005290108	-0.04389223	-0.0234031	0.9987481	0.5530527	-0.2886521	-0.7007315	-0.3461041	0.4968959	0.5030435	0.5763956	0.4995201	0.5034322	0.5695527	0.5046765	0.5038795	0.4987106	0.5443376	0.2738125	0.02982695	0.5020165	0.5139322	0.500518	0.5155393	0.2857412	0.1266097	0.4863943	0.5028822	0.4958886	0.4957615	0.5006358	0.5036452	0.494617	0.4993642	0.5055525	0.4973721	0.498135	0.5028822	0.4861823	0.5040267	0.4980503	0.5004238	0.5153859	0.4969906	0	0.9882948	0.3058727	0.181	0	0.77	0
-0.01189535	-0.006708039	-0.2591582	0.9657384	-0.004033349	-0.01011252	-0.238272	0.9711375	0.01446811	-0.012449	-0.01784425	0.9996586	-0.6294803	0.1791577	0.7351487	0.1766732	0.005290108	-0.04389223	-0.0234031	0.9987481	0.5530527	-0.2886521	-0.7007315	-0.3461041	0.4968959	0.5030435	0.5763956	0.4995201	0.5034322	0.5695527	0.5046765	0.5038795	0.4987106	0.5443376	0.2738125	0.02982695	0.5020165	0.5139322	0.500518	0.5155393	0.2857412	0.1266097	0.4863943	0.5028822	0.4958886	0.4957615	0.5006358	0.5036452	0.494617	0.4993642	0.5055525	0.4973721	0.498135	0.5028822	0.4861823	0.5040267	0.4980503	0.5004238	0.5153859	0.4969906	0	0.9991085	0.3244165	0.181	0	0.77	0
0.001648201	-0.004202493	-0.2518919	0.9677448	-0.005587867	-0.01125044	-0.2351126	0.9718869	-0.005265854	-0.01096097	-0.09310392	0.9955822	-0.6303095	0.1797677	0.7345654	0.1755197	0.005641161	-0.04430871	-0.03415499	0.9984179	0.5514807	-0.2890777	-0.7022824	-0.3451124	0.5008447	0.5011624	0.5740289	0.499113	0.503899	0.5685133	0.4986557	0.5036299	0.522638	0.5470112	0.2735066	0.02702056	0.5022835	0.5140384	0.5039579	0.5179101	0.2862883	0.1241266	0.4863095	0.5030941	0.4962701	0.4959734	0.5003815	0.5034756	0.4950409	0.4992794	0.5052982	0.5007629	0.495931	0.4997457	0.4863943	0.5041962	0.4978807	0.5010597	0.5110626	0.4980079	0	0.9976324	0.344043	0.181	0	0.77	0
0.001648201	-0.004202493	-0.2518919	0.9677448	-0.005587867	-0.01125044	-0.2351126	0.9718869	-0.005265854	-0.01096097	-0.09310392	0.9955822	-0.6303095	0.1797677	0.7345654	0.1755197	0.005641161	-0.04430871	-0.03415499	0.9984179	0.5514807	-0.2890777	-0.7022824	-0.3451124	0.5008447	0.5011624	0.5740289	0.499113	0.503899	0.5685133	0.4986557	0.5036299	0.522638	0.5470112	0.2735066	0.02702056	0.5022835	0.5140384	0.5039579	0.5179101	0.2862883	0.1241266	0.4863095	0.5030941	0.4962701	0.4959734	0.5003815	0.5034756	0.4950409	0.4992794	0.5052982	0.5007629	0.495931	0.4997457	0.4863943	0.5041962	0.4978807	0.5010597	0.5110626	0.4980079	0	0.9898263	0.3576692	0.181	0	0.77	0
-0.0006602946	-0.004915902	-0.2474315	0.9688927	-0.005587867	-0.01125044	-0.2351126	0.9718869	-0.005265854	-0.01096097	-0.09310392	0.9955822	-0.6303095	0.1797677	0.7345654	0.1755197	0.005641161	-0.04430871	-0.03415499	0.9984179	0.5514807	-0.2890777	-0.7022824	-0.3451124	0.5001835	0.5015681	0.5725607	0.499113	0.503899	0.5685133	0.4986557	0.5036299	0.522638	0.5470112	0.2735066	0.02702056	0.5022835	0.5140384	0.5039579	0.5179101	0.2862883	0.1241266	0.4863518	0.5028822	0.4960581	0.4959734	0.5003815	0.5034756	0.4950409	0.4992794	0.5052982	0.5007629	0.495931	0.4997457	0.4863943	0.5041962	0.4978807	0.5010597	0.5110626	0.4980079	0	0.9680974	0.378828	0.181	0	0.77	0
-0.0134032	-0.009834963	-0.2531562	0.9672825	0.008097303	-0.006094464	-0.2372354	0.9713993	-0.0005494357	-0.00924033	-0.04580049	0.9989077	-0.6304668	0.1797511	0.7344089	0.175627	-0.01360407	-0.02809047	-0.03841558	0.9987743	0.5505571	-0.2900627	-0.7017934	-0.3467515	0.4966644	0.5041087	0.5744094	0.5029642	0.501273	0.5692293	0.49996	0.5029463	0.5075563	0.5468512	0.2734347	0.02720057	0.4960116	0.5091018	0.5050952	0.5177926	0.2864324	0.1249192	0.4863095	0.5028822	0.4963125	0.4958038	0.5003391	0.5035604	0.4947018	0.4993218	0.5051286	0.498347	0.4992371	0.4999576	0.4864366	0.5041962	0.4977112	0.4989403	0.5077142	0.5029246	0	0.9471632	0.3933571	0.181	0	0.77	0
-0.0134032	-0.009834963	-0.2531562	0.9672825	0.008097303	-0.006094464	-0.2372354	0.9713993	-0.0005494357	-0.00924033	-0.04580049	0.9989077	-0.6304668	0.1797511	0.7344089	0.175627	-0.01360407	-0.02809047	-0.03841558	0.9987743	0.5505571	-0.2900627	-0.7017934	-0.3467515	0.4966644	0.5041087	0.5744094	0.5029642	0.501273	0.5692293	0.49996	0.5029463	0.5075563	0.5468512	0.2734347	0.02720057	0.4960116	0.5091018	0.5050952	0.5177926	0.2864324	0.1249192	0.4863095	0.5028822	0.4963125	0.4958038	0.5003391	0.5035604	0.4947018	0.4993218	0.5051286	0.498347	0.4992371	0.4999576	0.4864366	0.5041962	0.4977112	0.4989403	0.5077142	0.5029246	0	0.9066623	0.4156862	0.181	0	0.77	0
-0.0134032	-0.009834963	-0.2531562	0.9672825	0.008097303	-0.006094464	-0.2372354	0.9713993	-0.0005494357	-0.00924033	-0.04580049	0.9989077	-0.6304668	0.1797511	0.7344089	0.175627	-0.01360407	-0.02809047	-0.03841558	0.9987743	0.5505571	-0.2900627	-0.7017934	-0.3467515	0.4966644	0.5041087	0.5744094	0.5029642	0.501273	0.5692293	0.49996	0.5029463	0.5075563	0.5468512	0.2734347	0.02720057	0.4960116	0.5091018	0.5050952	0.5177926	0.2864324	0.1249192	0.4863095	0.5028822	0.4963125	0.4958038	0.5003391	0.5035604	0.4947018	0.4993218	0.5051286	0.498347	0.4992371	0.4999576	0.4864366	0.5041962	0.4977112	0.4989403	0.5077142	0.5029246	0	0.8561481	0.4385352	0.181	0	0.77	0
-0.01229684	-0.01176118	-0.2551332	0.9667562	0.009947632	-0.008536444	-0.2391479	0.9708947	0.01967718	-0.01185877	-0.09095718	0.9955897	-0.628588	0.1764078	0.7368507	0.1755238	-0.01244682	-0.03836118	-0.04999542	0.9979348	0.5495778	-0.2911923	-0.7020936	-0.3467505	0.4971697	0.5046185	0.5750626	0.5037247	0.5018809	0.569869	0.5065824	0.5031886	0.5220385	0.5414468	0.2743922	0.03182	0.4966463	0.5123962	0.5087752	0.5194197	0.2866155	0.1235897	0.4863095	0.5029246	0.4960158	0.4957615	0.5004662	0.5034332	0.4949561	0.4992371	0.5051711	0.4922011	0.5069088	0.5016954	0.4863518	0.5041114	0.4983046	0.4939389	0.5146654	0.4974993	0	0.7968642	0.461763	0.181	0	0.77	0
-0.001268788	-0.007417738	-0.2519707	0.9677056	-0.006428883	-0.009623158	-0.2426336	0.970049	0.000246056	-0.009174386	-0.1003238	0.9949125	-0.6288308	0.176088	0.7368171	0.1751154	0.005849778	-0.03997234	-0.04542497	0.9981506	0.5495778	-0.2911923	-0.7020936	-0.3467505	0.5002041	0.5023867	0.5740548	0.4987578	0.5034682	0.5709753	0.500371	0.5028977	0.5249648	0.5414951	0.2743302	0.03160057	0.5024443	0.5126287	0.5075453	0.5194197	0.2866155	0.1235897	0.4861399	0.5030518	0.4961005	0.4958462	0.500551	0.503518	0.4948713	0.4993642	0.5055525	0.4903785	0.5032213	0.5036876	0.4863095	0.5038571	0.4978807	0.4939389	0.5146654	0.4974993	0	0.7531828	0.4773882	0.181	0	0.77	0
-0.001268788	-0.007417738	-0.2519707	0.9677056	0.009977804	-0.008775002	-0.2406937	0.9705102	0.02071993	-0.01098729	-0.09876734	0.9948341	-0.6286641	0.176417	0.7370446	0.1744242	0.005849778	-0.03997234	-0.04542497	0.9981506	0.5495778	-0.2911923	-0.7020936	-0.3467505	0.5002041	0.5023867	0.5740548	0.5037553	0.5019464	0.5703771	0.50691	0.5028281	0.5245323	0.5429464	0.2744222	0.03006668	0.5024443	0.5126287	0.5075453	0.5194197	0.2866155	0.1235897	0.4861399	0.5030518	0.4961005	0.4957615	0.5002967	0.5034756	0.4946594	0.4992794	0.5052134	0.493515	0.5021617	0.4944899	0.4863095	0.5038571	0.4978807	0.4939389	0.5146654	0.4974993	0	0.6826174	0.5009286	0.181	0	0.77	0
-0.001268788	-0.007417738	-0.2519707	0.9677056	0.009977804	-0.008775002	-0.2406937	0.9705102	0.02071993	-0.01098729	-0.09876734	0.9948341	-0.6286641	0.176417	0.7370446	0.1744242	0.005849778	-0.03997234	-0.04542497	0.9981506	0.5495778	-0.2911923	-0.7020936	-0.3467505	0.5002041	0.5023867	0.5740548	0.5037553	0.5019464	0.5703771	0.50691	0.5028281	0.5245323	0.5429464	0.2744222	0.03006668	0.5024443	0.5126287	0.5075453	0.5194197	0.2866155	0.1235897	0.4861399	0.5030518	0.4961005	0.4957615	0.5002967	0.5034756	0.4946594	0.4992794	0.5052134	0.493515	0.5021617	0.4944899	0.4863095	0.5038571	0.4978807	0.4939389	0.5146654	0.4974993	0	0.6075555	0.5244634	0.181	0	0.77	0
