quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.6345626	0.2687158	0.6640961	0.8101625	0.7072521	0.6126468	0.5182765	0.5653597	0.5296805	0.5061477	0.5371132	0.4908744	0.1463295	0.2674134	0.8840412	0.5014551	0.4363036	0.4049186	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6345626	0.2687158	0.6640961	0.8101625	0.7072521	0.6126468	0.5182765	0.5653597	0.5296805	0.5061477	0.5371132	0.4908744	0.1463295	0.2674134	0.8840412	0.5014551	0.4363036	0.4049186	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6325341	0.2686277	0.6659471	0.8111882	0.7073604	0.6138865	0.5165169	0.5658659	0.5280652	0.5116087	0.5367543	0.4877312	0.1454754	0.2672062	0.884761	0.4994707	0.4360321	0.4044456	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6325341	0.2686277	0.6659471	0.8111882	0.7073604	0.6138865	0.5165169	0.5658659	0.5280652	0.5116087	0.5367543	0.4877312	0.1454754	0.2672062	0.884761	0.4994707	0.4360321	0.4044456	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6325341	0.2686277	0.6659471	0.8111882	0.7073604	0.6138865	0.5165169	0.5658659	0.5280652	0.5116087	0.5367543	0.4877312	0.1454754	0.2672062	0.884761	0.4994707	0.4360321	0.4044456	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.637596	0.268585	0.6608057	0.813297	0.7079229	0.6163667	0.5182314	0.5650243	0.5297926	0.5069888	0.537744	0.4815278	0.1478723	0.2670625	0.8821672	0.5001724	0.4348859	0.4035044	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6393293	0.2683473	0.6589378	0.813297	0.7079229	0.6163667	0.5182314	0.5650243	0.5297926	0.5069888	0.537744	0.4815278	0.1478723	0.2670625	0.8821672	0.5001724	0.4348859	0.4035044	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6393293	0.2683473	0.6589378	0.8137087	0.7079971	0.6171982	0.5162003	0.5667111	0.5288215	0.5138231	0.5372759	0.4840556	0.1474843	0.2672731	0.8823829	0.5021389	0.4347739	0.4023217	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6393293	0.2683473	0.6589378	0.8137087	0.7079971	0.6171982	0.5162003	0.5667111	0.5288215	0.5138231	0.5372759	0.4840556	0.1474843	0.2672731	0.8823829	0.5021389	0.4347739	0.4023217	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6393293	0.2683473	0.6589378	0.8137087	0.7079971	0.6171982	0.5162003	0.5667111	0.5288215	0.5138231	0.5372759	0.4840556	0.1474843	0.2672731	0.8823829	0.5021389	0.4347739	0.4023217	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6414793	0.2687073	0.6571193	0.8156434	0.7079986	0.6195263	0.5152745	0.5660472	0.5288484	0.5065293	0.5362723	0.4847142	0.1472126	0.2673437	0.8825799	0.5019667	0.4369003	0.4037625	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6414793	0.2687073	0.6571193	0.8156434	0.7079986	0.6195263	0.5152745	0.5660472	0.5288484	0.5065293	0.5362723	0.4847142	0.1472126	0.2673437	0.8825799	0.5019667	0.4369003	0.4037625	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6408497	0.2686427	0.6579785	0.8158776	0.7084458	0.6202643	0.5176926	0.5656464	0.5314047	0.5137921	0.5375739	0.4886948	0.1428	0.2672116	0.8872021	0.5005772	0.4384103	0.4051028	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6408497	0.2686427	0.6579785	0.8158776	0.7084458	0.6202643	0.5176926	0.5656464	0.5314047	0.5137921	0.5375739	0.4886948	0.1428	0.2672116	0.8872021	0.5005772	0.4384103	0.4051028	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6444218	0.268401	0.6546568	0.8153624	0.7086846	0.6202316	0.5149029	0.565851	0.5301658	0.5070833	0.5363756	0.4856645	0.1394836	0.2671764	0.8906835	0.5002226	0.438574	0.4055878	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6444218	0.268401	0.6546568	0.8153624	0.7086846	0.6202316	0.5149029	0.565851	0.5301658	0.5070833	0.5363756	0.4856645	0.1394836	0.2671764	0.8906835	0.5002226	0.438574	0.4055878	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6459026	0.2683135	0.6534617	0.8153624	0.7086846	0.6202316	0.5149029	0.565851	0.5301658	0.5070833	0.5363756	0.4856645	0.1394836	0.2671764	0.8906835	0.5002226	0.438574	0.4055878	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6459026	0.2683135	0.6534617	0.8142262	0.708806	0.6196101	0.5166965	0.56626	0.531312	0.5136906	0.536973	0.4904261	0.1347691	0.2673282	0.8954845	0.5016105	0.4392178	0.404715	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6459026	0.2683135	0.6534617	0.8142262	0.708806	0.6196101	0.5166965	0.56626	0.531312	0.5136906	0.536973	0.4904261	0.1347691	0.2673282	0.8954845	0.5016105	0.4392178	0.404715	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6459311	0.2680926	0.6537381	0.8135538	0.7090274	0.619421	0.5151567	0.566143	0.5305325	0.5065397	0.5370733	0.4891535	0.1333074	0.267733	0.89684	0.5016553	0.4388019	0.4043922	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6459311	0.2680926	0.6537381	0.8135538	0.7090274	0.619421	0.5151567	0.566143	0.5305325	0.5065397	0.5370733	0.4891535	0.1333074	0.267733	0.89684	0.5016553	0.4388019	0.4043922	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6504713	0.2680485	0.6495629	0.8135538	0.7090274	0.619421	0.5151567	0.566143	0.5305325	0.5065397	0.5370733	0.4891535	0.1333074	0.267733	0.89684	0.5016553	0.4388019	0.4043922	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6504713	0.2680485	0.6495629	0.8143149	0.7089759	0.6206605	0.5163516	0.5663427	0.5275987	0.513756	0.5366687	0.4930204	0.1331238	0.268102	0.8969695	0.5017452	0.4371156	0.4042553	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6504713	0.2680485	0.6495629	0.8143149	0.7089759	0.6206605	0.5163516	0.5663427	0.5275987	0.513756	0.5366687	0.4930204	0.1331238	0.268102	0.8969695	0.5017452	0.4371156	0.4042553	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6520481	0.267718	0.6477672	0.8150176	0.7087278	0.6217664	0.5173905	0.5651489	0.5269693	0.506433	0.5379848	0.4932094	0.1305254	0.2684748	0.8994738	0.5018058	0.435326	0.4064193	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6520481	0.267718	0.6477672	0.8150176	0.7087278	0.6217664	0.5173905	0.5651489	0.5269693	0.506433	0.5379848	0.4932094	0.1305254	0.2684748	0.8994738	0.5018058	0.435326	0.4064193	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6520481	0.267718	0.6477672	0.8150176	0.7087278	0.6217664	0.5173905	0.5651489	0.5269693	0.506433	0.5379848	0.4932094	0.1305254	0.2684748	0.8994738	0.5018058	0.435326	0.4064193	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6560299	0.267199	0.6436071	0.8173718	0.7085413	0.6244056	0.5202987	0.5646327	0.5277514	0.5127084	0.5362461	0.4970228	0.1264493	0.2683279	0.9037349	0.501667	0.4345138	0.4074937	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6560299	0.267199	0.6436071	0.8173718	0.7085413	0.6244056	0.5202987	0.5646327	0.5277514	0.5127084	0.5362461	0.4970228	0.1264493	0.2683279	0.9037349	0.501667	0.4345138	0.4074937	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6597375	0.2666764	0.6397265	0.8188345	0.7084094	0.6260831	0.5150051	0.5659769	0.5271981	0.5064836	0.5381678	0.4935251	0.1235878	0.2682833	0.9067301	0.5018077	0.4342102	0.408051	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6597375	0.2666764	0.6397265	0.8188345	0.7084094	0.6260831	0.5150051	0.5659769	0.5271981	0.5064836	0.5381678	0.4935251	0.1235878	0.2682833	0.9067301	0.5018077	0.4342102	0.408051	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6624852	0.2661553	0.636848	0.8173838	0.7088658	0.6249517	0.5151664	0.5654281	0.5287943	0.5134516	0.5366604	0.4967568	0.1218333	0.2682976	0.9085671	0.501498	0.4342846	0.4060516	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6624852	0.2661553	0.636848	0.8173838	0.7088658	0.6249517	0.5151664	0.5654281	0.5287943	0.5134516	0.5366604	0.4967568	0.1218333	0.2682976	0.9085671	0.501498	0.4342846	0.4060516	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6624852	0.2661553	0.636848	0.8173838	0.7088658	0.6249517	0.5151664	0.5654281	0.5287943	0.5134516	0.5366604	0.4967568	0.1218333	0.2682976	0.9085671	0.501498	0.4342846	0.4060516	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6640495	0.2658753	0.6351708	0.8159165	0.7094221	0.6237507	0.515047	0.5662076	0.5290837	0.5063828	0.5371189	0.493547	0.1234066	0.2684305	0.9067611	0.5015016	0.433364	0.4047813	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6640495	0.2658753	0.6351708	0.8159165	0.7094221	0.6237507	0.515047	0.5662076	0.5290837	0.5063828	0.5371189	0.493547	0.1234066	0.2684305	0.9067611	0.5015016	0.433364	0.4047813	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6632146	0.2656837	0.635927	0.8159165	0.7094221	0.6237507	0.515047	0.5662076	0.5290837	0.5063828	0.5371189	0.493547	0.1234066	0.2684305	0.9067611	0.5015016	0.433364	0.4047813	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6632146	0.2656837	0.635927	0.8171162	0.7096799	0.625007	0.5151196	0.5649391	0.5262237	0.5139731	0.5376319	0.4968729	0.124329	0.2685302	0.9055762	0.4996116	0.4323134	0.4046328	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6632146	0.2656837	0.635927	0.8171162	0.7096799	0.625007	0.5151196	0.5649391	0.5262237	0.5139731	0.5376319	0.4968729	0.124329	0.2685302	0.9055762	0.4996116	0.4323134	0.4046328	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6615483	0.2654321	0.6374378	0.8198513	0.709746	0.6276791	0.514404	0.5669081	0.5256327	0.5073447	0.5370192	0.4915113	0.125724	0.2684239	0.9039068	0.4988611	0.4323954	0.4053026	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6615483	0.2654321	0.6374378	0.8198513	0.709746	0.6276791	0.514404	0.5669081	0.5256327	0.5073447	0.5370192	0.4915113	0.125724	0.2684239	0.9039068	0.4988611	0.4323954	0.4053026	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6631588	0.2651053	0.6356944	0.8204183	0.7096192	0.6282799	0.5143336	0.5652377	0.5256825	0.5132024	0.5376315	0.4911299	0.125724	0.2684239	0.9039068	0.4988611	0.4323954	0.4053026	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6631588	0.2651053	0.6356944	0.8204183	0.7096192	0.6282799	0.5143336	0.5652377	0.5256825	0.5132024	0.5376315	0.4911299	0.1269056	0.2684544	0.9025277	0.4982659	0.4327674	0.405755	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6658295	0.2650097	0.6328293	0.8204183	0.7096192	0.6282799	0.5143336	0.5652377	0.5256825	0.5132024	0.5376315	0.4911299	0.1269056	0.2684544	0.9025277	0.4982659	0.4327674	0.405755	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6658295	0.2650097	0.6328293	0.8213378	0.7098366	0.629035	0.5153233	0.5657749	0.5293538	0.5059782	0.536781	0.486458	0.1286076	0.2684589	0.9006608	0.4982677	0.4340225	0.4058986	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6658295	0.2650097	0.6328293	0.8213378	0.7098366	0.629035	0.5153233	0.5657749	0.5293538	0.5059782	0.536781	0.486458	0.1286076	0.2684589	0.9006608	0.4982677	0.4340225	0.4058986	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6667952	0.2649386	0.632733	0.8213378	0.7098366	0.629035	0.5153233	0.5657749	0.5293538	0.5059782	0.536781	0.486458	0.1286076	0.2684589	0.9006608	0.4982677	0.4340225	0.4058986	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6667952	0.2649386	0.632733	0.821582	0.7098356	0.6291625	0.5135819	0.5660202	0.5293295	0.5131456	0.5372688	0.4876072	0.1283922	0.2686598	0.9007403	0.5007792	0.4354618	0.4070002	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6677238	0.2649617	0.6325092	0.821582	0.7098356	0.6291625	0.5135819	0.5660202	0.5293295	0.5131456	0.5372688	0.4876072	0.1283922	0.2686598	0.9007403	0.5007792	0.4354618	0.4070002	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6677238	0.2649617	0.6325092	0.821577	0.7098474	0.6291279	0.516828	0.5654076	0.531149	0.5066524	0.5373791	0.4827485	0.1300275	0.2688015	0.898872	0.5016038	0.4345893	0.4075835	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6677238	0.2649617	0.6325092	0.821577	0.7098474	0.6291279	0.516828	0.5654076	0.531149	0.5066524	0.5373791	0.4827485	0.1300275	0.2688015	0.898872	0.5016038	0.4345893	0.4075835	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6673489	0.2649769	0.6333878	0.8237337	0.7093657	0.6314577	0.5143303	0.5656039	0.5282841	0.5141428	0.5368966	0.4857158	0.1294326	0.2690961	0.899279	0.5008579	0.4341379	0.4085087	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6673489	0.2649769	0.6333878	0.8237337	0.7093657	0.6314577	0.5143303	0.5656039	0.5282841	0.5141428	0.5368966	0.4857158	0.1294326	0.2690961	0.899279	0.5008579	0.4341379	0.4085087	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6651555	0.2650652	0.6346229	0.8237337	0.7093657	0.6314577	0.5143303	0.5656039	0.5282841	0.5141428	0.5368966	0.4857158	0.1294326	0.2690961	0.899279	0.5008579	0.4341379	0.4085087	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6651555	0.2650652	0.6346229	0.8242291	0.7094485	0.6321941	0.5149094	0.5666778	0.5286636	0.5094088	0.5380186	0.4902238	0.1286468	0.269447	0.8998854	0.4998684	0.433847	0.4068124	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6651555	0.2650652	0.6346229	0.8242291	0.7094485	0.6321941	0.5149094	0.5666778	0.5286636	0.5094088	0.5380186	0.4902238	0.1286468	0.269447	0.8998854	0.4998684	0.433847	0.4068124	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6573967	0.2652777	0.6415269	0.8252941	0.7092249	0.6335227	0.5149119	0.5645531	0.5286428	0.5156244	0.5370722	0.4943842	0.1269452	0.2693612	0.9015342	0.4983047	0.4327305	0.406098	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6573967	0.2652777	0.6415269	0.8252941	0.7092249	0.6335227	0.5149119	0.5645531	0.5286428	0.5156244	0.5370722	0.4943842	0.1269452	0.2693612	0.9015342	0.4983047	0.4327305	0.406098	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.65592	0.2655978	0.6424671	0.8252941	0.7092249	0.6335227	0.5149119	0.5645531	0.5286428	0.5156244	0.5370722	0.4943842	0.1269452	0.2693612	0.9015342	0.4983047	0.4327305	0.406098	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.65592	0.2655978	0.6424671	0.8249476	0.7097232	0.6333797	0.5161345	0.5648715	0.5338016	0.5082127	0.5372485	0.4910824	0.1269696	0.2690492	0.9014654	0.4998611	0.4305716	0.4046143	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.65592	0.2655978	0.6424671	0.8249476	0.7097232	0.6333797	0.5161345	0.5648715	0.5338016	0.5082127	0.5372485	0.4910824	0.1269696	0.2690492	0.9014654	0.4998611	0.4305716	0.4046143	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6458766	0.2657625	0.6533724	0.8249476	0.7097232	0.6333797	0.5161345	0.5648715	0.5338016	0.5082127	0.5372485	0.4910824	0.1269696	0.2690492	0.9014654	0.4998611	0.4305716	0.4046143	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6458766	0.2657625	0.6533724	0.8241259	0.7100127	0.6328098	0.5151314	0.5655358	0.5360044	0.5156553	0.5373939	0.4938846	0.1263159	0.269188	0.9019364	0.5007861	0.4302604	0.4050807	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6418991	0.2657101	0.6580994	0.8244529	0.7100994	0.6333373	0.5157936	0.5651049	0.5374107	0.5086644	0.5372868	0.4903459	0.129901	0.2695932	0.8978547	0.4998927	0.4314941	0.4059504	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6418991	0.2657101	0.6580994	0.8244529	0.7100994	0.6333373	0.5157936	0.5651049	0.5374107	0.5086644	0.5372868	0.4903459	0.129901	0.2695932	0.8978547	0.4998927	0.4314941	0.4059504	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6418991	0.2657101	0.6580994	0.8244529	0.7100994	0.6333373	0.5157936	0.5651049	0.5374107	0.5086644	0.5372868	0.4903459	0.129901	0.2695932	0.8978547	0.4998927	0.4314941	0.4059504	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6406683	0.2655438	0.6599901	0.8229292	0.7104244	0.6321136	0.5134678	0.5656737	0.534235	0.5149133	0.5375406	0.4937517	0.1328468	0.270028	0.89452	0.4975268	0.4321235	0.4073165	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6406683	0.2655438	0.6599901	0.8229292	0.7104244	0.6321136	0.5134678	0.5656737	0.534235	0.5149133	0.5375406	0.4937517	0.1328468	0.270028	0.89452	0.4975268	0.4321235	0.4073165	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6389385	0.2652544	0.6615385	0.8226647	0.7105297	0.6320581	0.5143083	0.5655338	0.5343797	0.5075195	0.5370637	0.4913785	0.1328468	0.270028	0.89452	0.4975268	0.4321235	0.4073165	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6389385	0.2652544	0.6615385	0.8226647	0.7105297	0.6320581	0.5143083	0.5655338	0.5343797	0.5075195	0.5370637	0.4913785	0.1341386	0.2703753	0.8929166	0.4977258	0.4328645	0.4053027	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6389385	0.2652544	0.6615385	0.8226647	0.7105297	0.6320581	0.5143083	0.5655338	0.5343797	0.5075195	0.5370637	0.4913785	0.1341386	0.2703753	0.8929166	0.4977258	0.4328645	0.4053027	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6405426	0.2648432	0.6598201	0.8222993	0.710333	0.6318451	0.5143601	0.5661738	0.534217	0.5142961	0.5372299	0.4951292	0.1358176	0.2705213	0.8910353	0.4980167	0.4334037	0.4039891	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6405426	0.2648432	0.6598201	0.8222993	0.710333	0.6318451	0.5143601	0.5661738	0.534217	0.5142961	0.5372299	0.4951292	0.1358176	0.2705213	0.8910353	0.4980167	0.4334037	0.4039891	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6404849	0.2644906	0.6598041	0.8238829	0.7099504	0.6336024	0.5125874	0.5654874	0.5310021	0.5067237	0.5373163	0.4919752	0.1327518	0.2701569	0.8944924	0.4984732	0.4331849	0.403013	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6404849	0.2644906	0.6598041	0.8238829	0.7099504	0.6336024	0.5125874	0.5654874	0.5310021	0.5067237	0.5373163	0.4919752	0.1327518	0.2701569	0.8944924	0.4984732	0.4331849	0.403013	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6404849	0.2644906	0.6598041	0.8238829	0.7099504	0.6336024	0.5125874	0.5654874	0.5310021	0.5067237	0.5373163	0.4919752	0.1327518	0.2701569	0.8944924	0.4984732	0.4331849	0.403013	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6428204	0.2641828	0.6574205	0.8253433	0.7092925	0.6352416	0.5151805	0.5653498	0.5319016	0.5140117	0.5370777	0.4928301	0.1302017	0.2698796	0.8973739	0.4992002	0.4323719	0.4027873	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6428204	0.2641828	0.6574205	0.8253433	0.7092925	0.6352416	0.5151805	0.5653498	0.5319016	0.5140117	0.5370777	0.4928301	0.1302017	0.2698796	0.8973739	0.4992002	0.4323719	0.4027873	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6497903	0.263892	0.6514965	0.8280655	0.7086677	0.6381974	0.5139471	0.5660676	0.5308995	0.5074276	0.5380805	0.4880083	0.1269628	0.2698059	0.9008714	0.4995269	0.4322737	0.4026664	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6497903	0.263892	0.6514965	0.8280655	0.7086677	0.6381974	0.5139471	0.5660676	0.5308995	0.5074276	0.5380805	0.4880083	0.1269628	0.2698059	0.9008714	0.4995269	0.4322737	0.4026664	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6525596	0.2638349	0.6495072	0.8277089	0.7088339	0.638048	0.5139471	0.5660676	0.5308995	0.5074276	0.5380805	0.4880083	0.1269628	0.2698059	0.9008714	0.4995269	0.4322737	0.4026664	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.6525596	0.2638349	0.6495072	0.8277089	0.7088339	0.638048	0.5124815	0.5656915	0.5247344	0.5149366	0.5369545	0.4910233	0.1255003	0.2697278	0.9024004	0.4998677	0.43367	0.4025209	0	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
